9/5k3/5r3/R8/3N5/6B1p/9/9/9/2B1K4 b,-0.90165937,2156
9/5k3/5r3/R8/3N5/6Bp1/9/9/9/2B1K4 w,0.94034684,2461
9/5k3/5r3/R8/3N5/7p1/9/4B4/9/2B1K4 b,-0.8118152,4741
9/5k3/5r3/R8/3N5/9/7p1/4B4/9/2B1K4 w,0.7647889,2461
9/5k3/5r3/7R1/3N5/9/7p1/4B4/9/2B1K4 b,-0.92885375,5560
9/5k3/5r3/7R1/3N5/9/6p2/4B4/9/2B1K4 w,0.59340113,3093
9/5k3/5r3/5R3/3N5/9/6p2/4B4/9/2B1K4 b,-0.00009214716,2102
9/5k3/9/5r3/3N5/9/6p2/4B4/9/2B1K4 w,0.000000029309787,3542
9/5k3/9/5N3/9/9/6p2/4B4/9/2B1K4 b,-0,1265
9/5k3/9/5N3/9/9/5p3/4B4/9/2B1K4 w,0,6077
9/5k3/7N1/9/9/9/5p3/4B4/9/2B1K4 b,-0,1265
9/4k4/7N1/9/9/9/5p3/4B4/9/2B1K4 w,0,2292
9/4k4/7N1/9/9/9/5p3/4B4/9/2BK5 b,-0,1174
4k4/9/7N1/9/9/9/5p3/4B4/9/2BK5 w,0,6117
4k4/9/9/5N3/9/9/5p3/4B4/9/2BK5 b,-0,5370
5k3/9/9/5N3/9/9/5p3/4B4/9/2BK5 w,0,7645
5k3/9/9/5N3/9/9/5p3/4B4/3K5/2B6 b,-0,5370
5k3/9/9/5N3/9/9/4p4/4B4/3K5/2B6 w,0,2901
5k3/9/9/5N3/9/2B6/4p4/9/3K5/2B6 b,-0,5279
5k3/9/9/5N3/9/2B6/3p5/9/3K5/2B6 w,0,2901
5k3/9/9/5N3/9/2B6/3p5/9/4K4/2B6 b,-0,5186
5k3/9/9/5N3/9/2B6/4p4/9/4K4/2B6 w,0,2901
5k3/9/3N5/9/9/2B6/4p4/9/4K4/2B6 b,-0,5277
5k3/9/3N5/9/9/2B6/5p3/9/4K4/2B6 w,0,4293
5k3/9/9/9/4N4/2B6/5p3/9/4K4/2B6 b,-0,454
5k3/9/9/9/4N4/2B6/6p2/9/4K4/2B6 w,0,3621
5k3/9/9/9/4N4/2B6/6p2/9/9/2B1K4 b,-0,454
5k3/9/9/9/4N4/2B6/9/6p2/9/2B1K4 w,0,3621
5k3/9/9/9/4N4/2B6/9/6p2/9/2BK5 b,-0,6280
5k3/9/9/9/4N4/2B6/9/5p3/9/2BK5 w,0,3621
5k3/9/3N5/9/9/2B6/9/5p3/9/2BK5 b,-0,6189
5k3/9/3N5/9/9/2B6/9/9/5p3/2BK5 w,0,7635
5k3/9/3N5/9/9/2B6/9/9/3K1p3/2B6 b,-0,7008
5k3/9/3N5/9/9/2B6/9/9/3K2p2/2B6 w,0,7533
5k3/9/9/9/4N4/2B6/9/9/3K2p2/2B6 b,-0,454
5k3/9/9/9/4N4/2B6/9/9/3K1p3/2B6 w,0,3621
5k3/9/9/6N2/9/2B6/9/9/3K1p3/2B6 b,-0,454
5k3/9/9/6N2/9/2B6/9/9/3K2p2/2B6 w,0,6826
5k3/9/4N4/9/9/2B6/9/9/3K2p2/2B6 b,-0,464
9/5k3/4N4/9/9/2B6/9/9/3K2p2/2B6 w,0,2021
3N5/5k3/9/9/9/2B6/9/9/3K2p2/2B6 b,-0,1273
3N5/4k4/9/9/9/2B6/9/9/3K2p2/2B6 w,0,290
9/4k4/2N6/9/9/2B6/9/9/3K2p2/2B6 b,-0,1174
9/5k3/2N6/9/9/2B6/9/9/3K2p2/2B6 w,0,6826
9/5k3/2N6/9/9/2B6/9/9/4K1p2/2B6 b,-0,7097
9/5k3/2N6/9/9/2B6/9/9/4Kp3/2B6 w,0,6907
9/5k3/2N6/9/9/2B6/9/9/5p3/2B1K4 b,-0,1265
9/5k3/2N6/9/9/2B6/9/9/6p2/2B1K4 w,0,4297
9/5k3/9/9/3N5/2B6/9/9/6p2/2B1K4 b,-0,7097
9/5k3/9/9/3N5/2B6/9/9/5p3/2B1K4 w,0,3560
9/5k3/9/5N3/9/2B6/9/9/5p3/2B1K4 b,-0,1265
5k3/9/9/5N3/9/2B6/9/9/5p3/2B1K4 w,0,2901
5k3/9/9/5N3/9/9/9/4B4/5p3/2B1K4 b,-0,454
4k4/9/9/5N3/9/9/9/4B4/5p3/2B1K4 w,0,7734
4k4/9/9/5N3/9/9/9/4B4/5p3/2BK5 b,-0,365
5k3/9/9/5N3/9/9/9/4B4/5p3/2BK5 w,0,2901
5k3/9/9/5N3/9/9/9/4B4/3K1p3/2B6 b,-0,464
9/5k3/9/5N3/9/9/9/4B4/3K1p3/2B6 w,0,2905
9/5k3/9/5N3/9/6B2/9/9/3K1p3/2B6 b,-0,1283
9/9/5k3/5N3/9/6B2/9/9/3K1p3/2B6 w,0,2905
9/9/5k3/9/9/4N1B2/9/9/3K1p3/2B6 b,-0,2084
9/9/4k4/9/9/4N1B2/9/9/3K1p3/2B6 w,0,4478
9/9/4k4/3N5/9/6B2/9/9/3K1p3/2B6 b,-0,2001
9/9/3k5/3N5/9/6B2/9/9/3K1p3/2B6 w,0,7533
9/9/3k5/3N5/9/6B2/9/3K5/5p3/2B6 b,-0,1912
9/9/3k5/3N5/9/6B2/9/3K5/6p2/2B6 w,0,6007
9/9/3k5/3N5/9/6B2/9/4K4/6p2/2B6 b,-0,1902
9/9/3k5/3N5/9/6B2/9/4K4/5p3/2B6 w,0,2719
9/9/1N1k5/9/9/6B2/9/4K4/5p3/2B6 b,-0,7008
9/9/1N1k5/9/9/6B2/9/4K4/6p2/2B6 w,0,6106
2N6/9/3k5/9/9/6B2/9/4K4/6p2/2B6 b,-0,1902
2N6/3k5/9/9/9/6B2/9/4K4/6p2/2B6 w,0,4661
2N6/3k5/9/9/9/6B2/9/9/4K1p2/2B6 b,-0,7099
2Nk5/9/9/9/9/6B2/9/9/4K1p2/2B6 w,0,199
3k5/N8/9/9/9/6B2/9/9/4K1p2/2B6 b,-0,7099
9/N2k5/9/9/9/6B2/9/9/4K1p2/2B6 w,0,7533
9/3k5/9/1N7/9/6B2/9/9/4K1p2/2B6 b,-0,7099
3k5/9/9/1N7/9/6B2/9/9/4K1p2/2B6 w,0,2567
3k5/9/9/1N7/9/6B2/9/9/6p2/2B1K4 b,-0,7099
9/3k5/9/1N7/9/6B2/9/9/6p2/2B1K4 w,0,4661
9/3k5/9/9/3N5/6B2/9/9/6p2/2B1K4 b,-0,7099
9/9/3k5/9/3N5/6B2/9/9/6p2/2B1K4 w,0,7533
9/9/3k5/5N3/9/6B2/9/9/6p2/2B1K4 b,-0,1902
9/3k5/9/5N3/9/6B2/9/9/6p2/2B1K4 w,0,2905
9/3k5/9/5N3/9/6B2/9/9/6p2/2B2K3 b,-0,7107
3k5/9/9/5N3/9/6B2/9/9/6p2/2B2K3 w,0,7825
3k5/9/3N5/9/9/6B2/9/9/6p2/2B2K3 b,-0,282
9/3k5/3N5/9/9/6B2/9/9/6p2/2B2K3 w,0,1918
9/3k5/9/9/4N4/6B2/9/9/6p2/2B2K3 b,-0,1093
9/4k4/9/9/4N4/6B2/9/9/6p2/2B2K3 w,0,7825
9/4k4/9/9/4N4/6B2/9/9/6p2/2B1K4 b,-0,7097
9/4k4/9/9/4N4/6B2/9/9/5p3/2B1K4 w,0,4657
9/4k4/9/9/4N4/9/9/4B4/5p3/2B1K4 b,-0,7008
9/3k5/9/9/4N4/9/9/4B4/5p3/2B1K4 w,0,3659
9/3k5/9/2N6/9/9/9/4B4/5p3/2B1K4 b,-0,1093
3k5/9/9/2N6/9/9/9/4B4/5p3/2B1K4 w,0,6081
3k5/9/9/9/9/3N5/9/4B4/5p3/2B1K4 b,-0,282
4k4/9/9/9/9/3N5/9/4B4/5p3/2B1K4 w,0,4361
4k4/9/9/4N4/9/9/9/4B4/5p3/2B1K4 b,-0,363
4k4/9/9/4N4/9/9/9/4B4/6p2/2B1K4 w,0,2814
4k4/9/9/4N4/9/9/9/4B4/6p2/2BK5 b,-0,373
4k4/9/9/4N4/9/9/9/4B4/5p3/2BK5 w,0,2814
4k4/9/9/4N4/9/9/9/4B4/3K1p3/2B6 b,-0,373
9/4k4/9/4N4/9/9/9/4B4/3K1p3/2B6 w,0,6081
9/4k4/9/4N4/9/2B6/9/9/3K1p3/2B6 b,-0,7008
9/4k4/9/4N4/9/2B6/9/9/3K2p2/2B6 w,0,2814
9/4k4/9/4N4/9/9/9/B8/3K2p2/2B6 b,-0,7097
9/4k4/9/4N4/9/9/9/B8/3K1p3/2B6 w,0,6834
9/4k4/9/4N4/9/9/9/B8/5p3/2BK5 b,-0,7008
9/4k4/9/4N4/9/9/9/B8/4p4/2BK5 w,0,5717
9/4k4/9/4N4/9/2B6/9/9/4p4/2BK5 b,-0,6917
4k4/9/9/4N4/9/2B6/9/9/4p4/2BK5 w,0,2814
4k4/9/6N2/9/9/2B6/9/9/4p4/2BK5 b,-0,6917
4k4/9/6N2/9/9/2B6/9/9/5p3/2BK5 w,0,7537
4k4/9/9/9/5N3/2B6/9/9/5p3/2BK5 b,-0,373
9/4k4/9/9/5N3/2B6/9/9/5p3/2BK5 w,0,3714
9/4k4/9/9/5N3/9/9/4B4/5p3/2BK5 b,-0,7008
9/4k4/9/9/5N3/9/9/4B4/4p4/2BK5 w,0,6081
9/4k4/9/9/9/3N5/9/4B4/4p4/2BK5 b,0,1182
9/3k5/9/9/9/3N5/9/4B4/4p4/2BK5 w,0,6117
9/3k5/9/9/9/3N5/9/B3B4/4p4/3K5 b,0,1083
9/9/3k5/9/9/3N5/9/B3B4/4p4/3K5 w,0,5717
9/9/3k5/9/9/3N5/9/B8/4p4/3K2B2 b,0,1902
9/3k5/9/9/9/3N5/9/B8/4p4/3K2B2 w,0,5753
9/3k5/9/9/9/3N5/9/9/4p4/2BK2B2 b,0,1101
9/9/3k5/9/9/3N5/9/9/4p4/2BK2B2 w,0,7537
9/9/3k5/9/9/3N5/9/4B4/4p4/3K2B2 b,0,1902
9/3k5/9/9/9/3N5/9/4B4/4p4/3K2B2 w,0,6113
9/3k5/9/9/9/3N5/9/4B3B/4p4/3K5 b,0,1083
9/9/3k5/9/9/3N5/9/4B3B/4p4/3K5 w,0,6477
9/9/3k5/9/9/3N2B2/9/4B4/4p4/3K5 b,0,1902
9/3k5/9/9/9/3N2B2/9/4B4/4p4/3K5 w,0,6113
9/3k5/9/9/9/3N2B2/9/9/4p4/2BK5 b,0,1101
9/9/3k5/9/9/3N2B2/9/9/4p4/2BK5 w,0,7537
9/9/3k5/9/9/3N5/9/4B4/4p4/2BK5 b,0,1902
rnbakabnr/9/1c5c1/p1p1p1p1p/9/9/P1P1P1P1P/1C5C1/9/RNBAKABNR w,0.014449762,5087
rnbakabnr/9/1c5c1/p1p1p1p1p/9/9/P1P1P1P1P/4C2C1/9/RNBAKABNR b,-0.012932254,110
r1bakabnr/9/1cn4c1/p1p1p1p1p/9/9/P1P1P1P1P/4C2C1/9/RNBAKABNR w,0.011422182,7445
r1bakabnr/9/1cn4c1/p1p1p1p1p/9/9/P1P1P1P1P/2N1C2C1/9/R1BAKABNR b,-0.012428113,3012
r1baka1nr/9/1cn1b2c1/p1p1p1p1p/9/9/P1P1P1P1P/2N1C2C1/9/R1BAKABNR w,0.028042147,7372
r1baka1nr/9/1cn1b2c1/p1p1p1p1p/9/9/P1P1P1P1P/2N1C2C1/9/1RBAKABNR b,-0.02165522,1
1rbaka1nr/9/1cn1b2c1/p1p1p1p1p/9/9/P1P1P1P1P/2N1C2C1/9/1RBAKABNR w,0.018024392,5087
1rbaka1nr/9/1cn1b2c1/p1p1p1p1p/9/9/P1P1P1P1P/2N1CC3/9/1RBAKABNR b,-0.012428113,2648
1rbaka2r/9/1cn1b1nc1/p1p1p1p1p/9/9/P1P1P1P1P/2N1CC3/9/1RBAKABNR w,0.019055555,5451
1rbaka2r/9/1cn1b1nc1/p1p1p1p1p/9/9/P1P1P1P1P/2N1CCN2/9/1RBAKAB1R b,-0.017510546,1765
1rbaka2r/9/1cn1b1nc1/p1p1p3p/6p2/9/P1P1P1P1P/2N1CCN2/9/1RBAKAB1R w,0.019572936,8098
1rbaka2r/9/1cn1b1nc1/p1p1p3p/6p2/9/P1P1P1P1P/2N1CCN2/9/1RBAKABR1 b,-0.014449762,727
1rbaka1r1/9/1cn1b1nc1/p1p1p3p/6p2/9/P1P1P1P1P/2N1CCN2/9/1RBAKABR1 w,0.016997816,7408
1rbaka1r1/9/1cn1b1nc1/p1p1p3p/6p2/2P6/P3P1P1P/2N1CCN2/9/1RBAKABR1 b,-0.008420906,1765
1rbaka1r1/9/2n1b1nc1/p1p1p3p/6p2/2P6/Pc2P1P1P/2N1CCN2/9/1RBAKABR1 w,0.012932254,7954
1rbaka1r1/9/2n1b1nc1/p1p1p3p/6p2/2PN5/Pc2P1P1P/4CCN2/9/1RBAKABR1 b,0.0014816026,2311
1rbaka1r1/9/2n1b1n2/p1p1p3p/6p2/2PN5/Pc2P1PcP/4CCN2/9/1RBAKABR1 w,-0.011924766,7816
1rbaka1r1/9/2n1bCn2/p1p1p3p/6p2/2PN5/Pc2P1PcP/4C1N2/9/1RBAKABR1 b,0.02535331,5548
1rbakabr1/9/2n2Cn2/p1p1p3p/6p2/2PN5/Pc2P1PcP/4C1N2/9/1RBAKABR1 w,0.04585602,6061
1rbakabr1/9/2n2Cn2/p1p1N3p/6p2/2P6/Pc2P1PcP/4C1N2/9/1RBAKABR1 b,-0.025618432,1831
1rbakabr1/9/5Cn2/p1p1n3p/6p2/2P6/Pc2P1PcP/4C1N2/9/1RBAKABR1 w,0.007799667,6061
1rbakabr1/9/5Cn2/p1p1C3p/6p2/2P6/Pc2P1PcP/6N2/9/1RBAKABR1 b,-0.014534511,109
2bakabr1/9/1r3Cn2/p1p1C3p/6p2/2P6/Pc2P1PcP/6N2/9/1RBAKABR1 w,-0.00084206735,2839
2bakabr1/9/1r3Cn2/p1p5p/6p2/2P1C4/Pc2P1PcP/6N2/9/1RBAKABR1 b,-0.019456778,1733
2bakabr1/9/5rn2/p1p5p/6p2/2P1C4/Pc2P1PcP/6N2/9/1RBAKABR1 w,0,7435
2bakabr1/9/5rn2/p1p5p/6p2/2P1C4/PR2P1PcP/6N2/9/2BAKABR1 b,0.0010268611,3831
2bakabr1/9/5r3/p1p5p/5np2/2P1C4/PR2P1PcP/6N2/9/2BAKABR1 w,0.00619123,4987
2bakabr1/9/5r3/p1p5p/1R3np2/2P1C4/P3P1PcP/6N2/9/2BAKABR1 b,-0.004460755,3750
2bakabr1/9/5r3/p1p5p/1R4p2/2P1C4/P3P1ncP/6N2/9/2BAKABR1 w,0.0050324383,3372
2bakabr1/9/5r3/p1p5p/6R2/2P1C4/P3P1ncP/6N2/9/2BAKABR1 b,-0.00657011,5449
2bakabr1/9/5r3/p1p5p/6R2/2P1n4/P3P2cP/6N2/9/2BAKABR1 w,0.004916287,5269
2bakabr1/9/5r3/p1p5p/6R2/2P1P4/P6cP/6N2/9/2BAKABR1 b,-0.0045435224,2129
2bakabr1/9/5r3/p1p5p/6R2/2P1P4/P7P/6Nc1/9/2BAKABR1 w,0.008180164,3831
2bakabr1/9/5r3/p1p5p/6R2/2P1P4/P7P/6Nc1/7R1/2BAKAB2 b,-0.0040337103,2129
2b1kabr1/4a4/5r3/p1p5p/6R2/2P1P4/P7P/6Nc1/7R1/2BAKAB2 w,0.007915547,4450
2b1kabr1/4a4/5r3/p1p5p/6R2/2P1P4/P7P/6Nc1/1R7/2BAKAB2 b,-0.002009837,2129
2b1kabr1/4a4/9/p1p5p/6R2/2P1P4/P7P/5rNc1/1R7/2BAKAB2 w,0.0032722196,6649
1Rb1kabr1/4a4/9/p1p5p/6R2/2P1P4/P7P/5rNc1/9/2BAKAB2 b,0,562
1Rb1ka1r1/4a4/4b4/p1p5p/6R2/2P1P4/P7P/5rNc1/9/2BAKAB2 w,0.0010040421,3804
1Rb1ka1r1/4a4/4b4/p1p3R1p/9/2P1P4/P7P/5rNc1/9/2BAKAB2 b,0.002261765,673
1Rb1ka3/4a4/4b4/p1p3R1p/9/2P1P4/P6rP/5rNc1/9/2BAKAB2 w,0.0007529357,4450
1Rb1ka3/4a4/4b4/p1p3R1p/4P4/2P6/P6rP/5rNc1/9/2BAKAB2 b,0,5548
1Rb1ka3/4a4/4b4/p1p3R1p/4P4/2P6/P2r4P/5rNc1/9/2BAKAB2 w,0.009517146,3631
1Rb1ka3/4a4/4b4/p1p3R1p/4P4/2P6/P2r4P/5rNc1/4A4/2BAK1B2 b,-0.0050553153,6179
1Rb1ka3/4a4/4b4/p1p3R1p/4P4/2P6/P2r4P/6Nc1/4Ar3/2BAK1B2 w,0.023163455,3631
1Rb1ka3/4a4/4b4/p1p1P1R1p/9/2P6/P2r4P/6Nc1/4Ar3/2BAK1B2 b,-0.016056737,1173
1Rb1ka3/4a4/4b4/p1p1P1R1p/9/2P6/P2r4P/6Nc1/4A1r2/2BAK1B2 w,0.07365734,2812
1Rb1ka3/4a4/4b4/p1p1P1R1p/9/2P6/P2r4P/4B1Nc1/4A1r2/2BAK4 b,0.038936064,6388
1Rb1kab2/4a4/9/p1p1P1R1p/9/2P6/P2r4P/4B1Nc1/4A1r2/2BAK4 w,0.06415375,6260
1Rb1kab2/4a4/9/p1p1P1R1p/9/2P2N3/P2r4P/4B2c1/4A1r2/2BAK4 b,-0.06554638,7053
1Rb1kab2/4a4/9/p1p1P1r1p/9/2P2N3/P2r4P/4B2c1/4A4/2BAK4 w,0.0569557,4533
1Rb1kab2/4a4/9/p1p1P1N1p/9/2P6/P2r4P/4B2c1/4A4/2BAK4 b,-0.032006122,1173
1Rb1kab2/4a4/7c1/p1p1P1N1p/9/2P6/P2r4P/4B4/4A4/2BAK4 w,0.14566909,92
2R1kab2/4a4/7c1/p1p1P1N1p/9/2P6/P2r4P/4B4/4A4/2BAK4 b,-0.16496192,1173
2Rrkab2/4a4/7c1/p1p1P1N1p/9/2P6/P7P/4B4/4A4/2BAK4 w,0.22886655,209
3rkab2/4a4/7c1/p1R1P1N1p/9/2P6/P7P/4B4/4A4/2BAK4 b,-0.21826997,2284
4kab2/4a4/7c1/p1R1P1N1p/9/2P6/P2r4P/4B4/4A4/2BAK4 w,0.27493185,2637
4kab2/4a4/7c1/R3P1N1p/9/2P6/P2r4P/4B4/4A4/2BAK4 b,-0.2742704,2284
4kab2/4a4/9/R3P1Ncp/9/2P6/P2r4P/4B4/4A4/2BAK4 w,0.28514582,2430
4kab2/4a4/9/R3P2cp/4N4/2P6/P2r4P/4B4/4A4/2BAK4 b,-0.22626683,5169
4kab2/4a4/9/R3P2cp/4N4/2P6/P7r/4B4/4A4/2BAK4 w,0.40466043,2812
4kab2/4a4/4P4/R6cp/4N4/2P6/P7r/4B4/4A4/2BAK4 b,-0.6170299,3091
4kab2/4a2c1/4P4/R7p/4N4/2P6/P7r/4B4/4A4/2BAK4 w,0.5908233,3621
R3kab2/4a2c1/4P4/8p/4N4/2P6/P7r/4B4/4A4/2BAK4 b,-0.2738453,1173
R2akab2/7c1/4P4/8p/4N4/2P6/P7r/4B4/4A4/2BAK4 w,0.3315501,9
3akab2/R6c1/4P4/8p/4N4/2P6/P7r/4B4/4A4/2BAK4 b,-0.2961727,463
3ak1b2/R3a2c1/4P4/8p/4N4/2P6/P7r/4B4/4A4/2BAK4 w,0.2765783,1993
3ak1b2/R3P2c1/9/8p/4N4/2P6/P7r/4B4/4A4/2BAK4 b,-0.28518483,283
4k1b2/R3a2c1/9/8p/4N4/2P6/P7r/4B4/4A4/2BAK4 w,0.25732797,810
R3k1b2/4a2c1/9/8p/4N4/2P6/P7r/4B4/4A4/2BAK4 b,-0.30074063,1173
R2ak1b2/7c1/9/8p/4N4/2P6/P7r/4B4/4A4/2BAK4 w,0.2799655,27
R2ak1b2/7c1/3N5/8p/9/2P6/P7r/4B4/4A4/2BAK4 b,-0.28287923,1452
R2ak1b2/3c5/3N5/8p/9/2P6/P7r/4B4/4A4/2BAK4 w,0.32236677,9
3ak1b2/R2c5/3N5/8p/9/2P6/P7r/4B4/4A4/2BAK4 b,-0.23852782,562
4k1b2/R2ca4/3N5/8p/9/2P6/P7r/4B4/4A4/2BAK4 w,0.31610444,1922
4k1b2/3Ra4/3N5/8p/9/2P6/P7r/4B4/4A4/2BAK4 b,-0.14793049,5637
4k1b2/3Ra4/3N5/8p/9/2P6/P2r5/4B4/4A4/2BAK4 w,0.12532176,4268
4k1b2/3Ra4/3N5/8p/2P6/9/P2r5/4B4/4A4/2BAK4 b,-0.12532176,562
4k1b2/3Ra4/3r5/8p/2P6/9/P8/4B4/4A4/2BAK4 w,0.1731003,1089
4k1b2/4a4/3R5/8p/2P6/9/P8/4B4/4A4/2BAK4 b,-0.00001955352,1191
4k1b2/9/3a5/8p/2P6/9/P8/4B4/4A4/2BAK4 w,0.000000000000000000000003653924,3459
4k1b2/9/3a5/8p/3P5/9/P8/4B4/4A4/2BAK4 b,-0.000000000000000000000002976385,1903
4k1b2/9/3a5/9/3P4p/9/P8/4B4/4A4/2BAK4 w,0.000000000000000000000005501344,7736
4k1b2/9/3a5/3P5/8p/9/P8/4B4/4A4/2BAK4 b,-0.0000000000000000000000024231184,1903
4k1b2/4a4/9/3P5/8p/9/P8/4B4/4A4/2BAK4 w,0.000000000000000000000003653924,7736
4k1b2/4a4/9/3P5/8p/9/P8/4B4/9/2BAKA3 b,-0.000000000000000000000001601224,4013
4k4/4a4/4b4/3P5/8p/9/P8/4B4/9/2BAKA3 w,0.000000000000000000000003653924,7636
4k4/4a4/4b4/3P5/8p/P8/9/4B4/9/2BAKA3 b,-0.0000000000000000000000024231184,1986
2b1k4/4a4/9/3P5/8p/P8/9/4B4/9/2BAKA3 w,0.000000000000000000000002976385,2731
2b1k4/4a4/9/3P5/8p/P8/9/9/9/2BAKAB2 b,-0.0000000000000000000000019710234,365
2b1k4/4a4/9/3P5/9/P7p/9/9/9/2BAKAB2 w,0.0000000000000000000000019710234,7897
2b1k4/4a4/9/3P5/P8/8p/9/9/9/2BAKAB2 b,-0.0000000000000000000000012982802,365
2b1k4/4a4/9/3P5/P8/7p1/9/9/9/2BAKAB2 w,0.0000000000000000000000019710234,7816
2b1k4/4a4/3P5/9/P8/7p1/9/9/9/2BAKAB2 b,-0.0000000000000000000000008446269,363
2bk5/4a4/3P5/9/P8/7p1/9/9/9/2BAKAB2 w,0.0000000000000000000000008446269,1910
2bk5/4a4/2P6/9/P8/7p1/9/9/9/2BAKAB2 b,-0.0000000000000000000000008446269,4731
3k5/4a4/2P1b4/9/P8/7p1/9/9/9/2BAKAB2 w,0.0000000000000000000000010495429,7537
3k5/4a4/2P1b4/9/1P7/7p1/9/9/9/2BAKAB2 b,-0.0000000000000000000000008446269,4731
4k4/4a4/2P1b4/9/1P7/7p1/9/9/9/2BAKAB2 w,0.0000000000000000000000012982802,7816
4k4/4a4/2P1b4/1P7/9/7p1/9/9/9/2BAKAB2 b,-0.0000000000000000000000010495429,365
5k3/4a4/2P1b4/1P7/9/7p1/9/9/9/2BAKAB2 w,0.0000000000000000000000012982802,7897
5k3/4a4/1PP1b4/9/9/7p1/9/9/9/2BAKAB2 b,-0.0000000000000000000000006749763,464
5k3/4a4/1PP1b4/9/9/9/7p1/9/9/2BAKAB2 w,0.0000000000000000000000010495429,7636
5k3/4a4/1PP1b4/9/9/9/7p1/4B4/9/3AKAB2 b,-0.0000000000000000000000008446269,5550
5k3/4a4/1PP1b4/9/9/9/6p2/4B4/9/3AKAB2 w,0.0000000000000000000000010495429,6113
5k3/4a4/1PP1b4/9/9/9/6p2/4B4/4A4/4KAB2 b,-0.0000000000000000000000006749763,5459
9/4ak3/1PP1b4/9/9/9/6p2/4B4/4A4/4KAB2 w,0.0000000000000000000000010495429,7734
9/1P2ak3/2P1b4/9/9/9/6p2/4B4/4A4/4KAB2 b,-0.0000000000000000000000006749763,5459
9/1P3k3/2P1ba3/9/9/9/6p2/4B4/4A4/4KAB2 w,0.000000000000000000000003653924,911
9/1PP2k3/4ba3/9/9/9/6p2/4B4/4A4/4KAB2 b,-0.0000000000000000000000004143148,2022
9/1PP2k3/5a3/9/2b6/9/6p2/4B4/4A4/4KAB2 w,0.0000000000000000000000006749763,7734
9/1P1P1k3/5a3/9/2b6/9/6p2/4B4/4A4/4KAB2 b,-0.00000000000000000000000053350786,2083
9/1P1P1k3/4ba3/9/9/9/6p2/4B4/4A4/4KAB2 w,0.00000000000000000000000053350786,6908
9/2PP1k3/4ba3/9/9/9/6p2/4B4/4A4/4KAB2 b,-0.00000000000000000000000053350786,2083
9/2PP1k3/4ba3/9/9/9/5p3/4B4/4A4/4KAB2 w,0.0000000000000000000000004143148,1000
9/2PP1k3/4ba3/9/9/9/5p3/4B4/4A4/3K1AB2 b,-0.0000000000000000000000004143148,2018
9/2PP1k3/4ba3/9/9/9/6p2/4B4/4A4/3K1AB2 w,0.0000000000000000000000006749763,6906
9/2PP1k3/4ba3/9/9/6B2/6p2/9/4A4/3K1AB2 b,-0.0000000000000000000000004143148,5459
9/2PP1k3/4ba3/9/9/6B2/5p3/9/4A4/3K1AB2 w,0.0000000000000000000000004143148,7645
9/2PP1k3/4ba3/9/9/9/5p3/8B/4A4/3K1AB2 b,-0.00000000000000000000000031242045,5368
9/2PP1k3/4ba3/9/9/9/4p4/8B/4A4/3K1AB2 w,0.0000000000000000000000004143148,7645
9/2PP1k3/4ba3/9/9/9/4p4/8B/4A4/4KAB2 b,-0.00000000000000000000000031242045,2083
9/2PP1k3/4ba3/9/9/9/3p5/8B/4A4/4KAB2 w,0.0000000000000000000000004143148,1000
9/2PP1k3/4ba3/9/9/9/3p5/8B/9/3AKAB2 b,-0.00000000000000000000000031242045,2022
9/2PP1k3/4ba3/9/9/9/4p4/8B/9/3AKAB2 w,0.0000000000000000000000004143148,7636
9/2PP1k3/4ba3/9/9/9/4p4/8B/4A4/3AK1B2 b,-0.00000000000000000000000022357053,2083
9/2PP1k3/4ba3/9/9/9/3p5/8B/4A4/3AK1B2 w,0.0000000000000000000000004143148,1000
9/2PP1k3/4ba3/9/9/9/3p5/8B/4A4/3A1KB2 b,-0.00000000000000000000000031242045,2022
9/2PP1k3/4ba3/9/9/9/4p4/8B/4A4/3A1KB2 w,0.0000000000000000000000004143148,7897
9/2PP1k3/4ba3/9/9/9/4p4/5A2B/9/3A1KB2 b,-0.00000000000000000000000031242045,2022
9/2PP1k3/4ba3/9/9/9/3p5/5A2B/9/3A1KB2 w,0.00000000000000000000000031242045,7825
9/2PP1k3/4ba3/9/9/9/3p5/5A2B/5K3/3A2B2 b,-0.00000000000000000000000022357053,2083
9/2PP1k3/4ba3/9/9/9/4p4/5A2B/5K3/3A2B2 w,0.0000000000000000000000004143148,6196
9/2PP1k3/4ba3/9/9/9/4p4/5A2B/4AK3/6B2 b,-0.00000000000000000000000014405526,2083
9/2PP1k3/4ba3/9/9/9/3p5/5A2B/4AK3/6B2 w,0.00000000000000000000000031242045,7016
9/2PP1k3/4ba3/9/9/9/3p5/5A2B/4A4/5KB2 b,-0.00000000000000000000000031242045,2022
9/2PP1k3/5a3/9/6b2/9/3p5/5A2B/4A4/5KB2 w,0.00000000000000000000000031242045,7897
9/2PP1k3/5a3/9/6b2/9/3p5/5A2B/4A4/4K1B2 b,-0.00000000000000000000000031242045,5188
9/2PP1k3/4ba3/9/9/9/3p5/5A2B/4A4/4K1B2 w,0.0000000000000000000000004143148,1000
9/2PP1k3/4ba3/9/9/9/3p5/5A2B/9/4KAB2 b,-0.00000000000000000000000031242045,2022
9/2PP1k3/4ba3/9/9/9/4p4/5A2B/9/4KAB2 w,0.0000000000000000000000004143148,1000
