1rbaka1r1/9/1cn1b1nc1/p1p1p3p/6p2/9/P1P1P1P1P/2N1CCN2/9/1RBAKABR1 w,0.016997816,7408
1rbaka1r1/9/1cn1b1nc1/p1p1p3p/6p2/2P6/P3P1P1P/2N1CCN2/9/1RBAKABR1 b,-0.008420906,1765
1rbaka1r1/9/2n1b1nc1/p1p1p3p/6p2/2P6/Pc2P1P1P/2N1CCN2/9/1RBAKABR1 w,0.012932254,7954
1rbaka1r1/9/2n1b1nc1/p1p1p3p/6p2/2PN5/Pc2P1P1P/4CCN2/9/1RBAKABR1 b,0.0014816026,2311
1rbaka1r1/9/2n1b1n2/p1p1p3p/6p2/2PN5/Pc2P1PcP/4CCN2/9/1RBAKABR1 w,-0.011924766,7816
1rbaka1r1/9/2n1bCn2/p1p1p3p/6p2/2PN5/Pc2P1PcP/4C1N2/9/1RBAKABR1 b,0.02535331,5548
1rbakabr1/9/2n2Cn2/p1p1p3p/6p2/2PN5/Pc2P1PcP/4C1N2/9/1RBAKABR1 w,0.04585602,6061
1rbakabr1/9/2n2Cn2/p1p1N3p/6p2/2P6/Pc2P1PcP/4C1N2/9/1RBAKABR1 b,-0.025618432,1831
1rbakabr1/9/5Cn2/p1p1n3p/6p2/2P6/Pc2P1PcP/4C1N2/9/1RBAKABR1 w,0.007799667,6061
1rbakabr1/9/5Cn2/p1p1C3p/6p2/2P6/Pc2P1PcP/6N2/9/1RBAKABR1 b,-0.014534511,109
2bakabr1/9/1r3Cn2/p1p1C3p/6p2/2P6/Pc2P1PcP/6N2/9/1RBAKABR1 w,-0.00084206735,2839
2bakabr1/9/1r3Cn2/p1p5p/6p2/2P1C4/Pc2P1PcP/6N2/9/1RBAKABR1 b,-0.019456778,1733
2bakabr1/9/5rn2/p1p5p/6p2/2P1C4/Pc2P1PcP/6N2/9/1RBAKABR1 w,0,7435
2bakabr1/9/5rn2/p1p5p/6p2/2P1C4/PR2P1PcP/6N2/9/2BAKABR1 b,0.0010268611,3831
2bakabr1/9/5r3/p1p5p/5np2/2P1C4/PR2P1PcP/6N2/9/2BAKABR1 w,0.00619123,4987
2bakabr1/9/5r3/p1p5p/1R3np2/2P1C4/P3P1PcP/6N2/9/2BAKABR1 b,-0.004460755,3750
2bakabr1/9/5r3/p1p5p/1R4p2/2P1C4/P3P1ncP/6N2/9/2BAKABR1 w,0.0050324383,3372
2bakabr1/9/5r3/p1p5p/6R2/2P1C4/P3P1ncP/6N2/9/2BAKABR1 b,-0.00657011,5449
2bakabr1/9/5r3/p1p5p/6R2/2P1n4/P3P2cP/6N2/9/2BAKABR1 w,0.004916287,5269
2bakabr1/9/5r3/p1p5p/6R2/2P1P4/P6cP/6N2/9/2BAKABR1 b,-0.0045435224,2129
2bakabr1/9/5r3/p1p5p/6R2/2P1P4/P7P/6Nc1/9/2BAKABR1 w,0.008180164,3831
2bakabr1/9/5r3/p1p5p/6R2/2P1P4/P7P/6Nc1/7R1/2BAKAB2 b,-0.0040337103,2129
2bakabr1/9/9/p1p5p/6R2/2P1P4/P7P/5rNc1/7R1/2BAKAB2 w,0.012272201,3831
2bakabr1/9/9/p1p5p/6R2/2P1P4/P7P/5rNc1/4A2R1/2BAK1B2 b,0.00025094207,6185
2bakabr1/9/9/p1p5p/6R2/2P1P4/P4r2P/6Nc1/4A2R1/2BAK1B2 w,0.001255258,4450
2bakabr1/9/9/p1p3R1p/9/2P1P4/P4r2P/6Nc1/4A2R1/2BAK1B2 b,-0.00025094207,5372
2bakabr1/9/9/p1p3R1p/9/2P1P4/P7r/6Nc1/4A2R1/2BAK1B2 w,0.0014638994,4450
2bakabr1/9/9/p1p3R1p/9/2P1PN3/P7r/7c1/4A2R1/2BAK1B2 b,0.14085379,6367
2bakabr1/9/9/p1p3R1p/9/2P1PN3/P8/7c1/4A2R1/2BAK1B1r w,0.022882959,3039
2bakabr1/9/9/p1p3R1p/9/2P1PN3/P8/7c1/7R1/2BAKAB1r b,-0.0046634823,8063
2bakab2/9/9/p1p3R1p/9/2P1PN1r1/P8/7c1/7R1/2BAKAB1r w,0.005914,4531
2bakab2/9/9/p1p1N1R1p/9/2P1P2r1/P8/7c1/7R1/2BAKAB1r b,-0.008988437,8054
2baka3/9/4b4/p1p1N1R1p/9/2P1P2r1/P8/7c1/7R1/2BAKAB1r w,0.004415034,7537
2baka3/9/4b1N2/p1p3R1p/9/2P1P2r1/P8/7c1/7R1/2BAKAB1r b,-0.0041670725,8054
2b1ka3/4a4/4b1N2/p1p3R1p/9/2P1P2r1/P8/7c1/7R1/2BAKAB1r w,0.004912446,7537
2b1ka3/4a4/4b1N2/p1p3R1p/4P4/2P4r1/P8/7c1/7R1/2BAKAB1r b,-0.0041670725,8054
2b1ka3/4a4/4b1N2/p1p3R1p/4P4/2P4r1/P6c1/9/7R1/2BAKAB1r w,0.011657247,3030
2b1ka3/4a4/4b1N2/p1p5p/4P4/2P4r1/P5Rc1/9/7R1/2BAKAB1r b,-0.013037767,5560
2b1ka3/4a4/4b1N2/p1p5p/4P4/2P4r1/P5R2/7c1/7R1/2BAKAB1r w,0.0122054145,2201
2b1ka3/4a4/4b1N2/p1p1P3p/9/2P4r1/P5R2/7c1/7R1/2BAKAB1r b,-0.01864156,8054
2b1kab2/4a4/6N2/p1p1P3p/9/2P4r1/P5R2/7c1/7R1/2BAKAB1r w,0.12803276,2201
2b1kab2/4a4/9/p1p1P3p/5N3/2P4r1/P5R2/7c1/7R1/2BAKAB1r b,-0.13690203,4723
2b1kab2/4a4/9/p1p1P3p/5N3/2P1r4/P5R2/7c1/7R1/2BAKAB1r w,0.21539438,7537
2b1kab2/4a4/9/p1p1P3p/5N3/2P1r4/P5R2/7c1/4R4/2BAKAB1r b,-0.02868191,8063
2b1kab2/4a4/9/p1p1P3p/5N3/2P6/P5R2/7c1/4r4/2BAKAB1r w,0.02459001,7636
2b1kab2/4a4/9/p1p1P3p/5N3/2P6/P5R2/7c1/4A4/2B1KAB1r b,-0.012676429,8054
2b1kab2/4a4/9/p1p1P3p/5N2r/2P6/P5R2/7c1/4A4/2B1KAB2 w,0.027158624,3724
2b1kab2/4a4/9/p1p1P2Np/8r/2P6/P5R2/7c1/4A4/2B1KAB2 b,-0.010968639,3999
2b1kab2/4a4/9/p1p1P2Np/3r5/2P6/P5R2/7c1/4A4/2B1KAB2 w,0.016122911,3075
2b1kaR2/4a4/9/p1p1P2Np/3r5/2P6/P8/7c1/4A4/2B1KAB2 b,-0.006358038,6364
2b1kaR2/4a4/9/p1p1P2Np/7r1/2P6/P8/7c1/4A4/2B1KAB2 w,0.13145415,3075
2b1kaR2/4a1N2/9/p1p1P3p/7r1/2P6/P8/7c1/4A4/2B1KAB2 b,-0.28566656,363
2bk1aR2/4a1N2/9/p1p1P3p/7r1/2P6/P8/7c1/4A4/2B1KAB2 w,0.15251234,1382
2bk1aR2/4a4/9/p1p1PN2p/7r1/2P6/P8/7c1/4A4/2B1KAB2 b,-0.14742042,3886
2bk1aR2/4a2r1/9/p1p1PN2p/9/2P6/P8/7c1/4A4/2B1KAB2 w,0.15598623,582
2bk1a3/4a2r1/9/p1p1PN2p/6R2/2P6/P8/7c1/4A4/2B1KAB2 b,-0.13765757,1454
2bk1a3/4a2r1/9/p1p1PN1cp/6R2/2P6/P8/9/4A4/2B1KAB2 w,0.14742042,2895
2bk1a3/4a2r1/9/p1p1PN1cp/3R5/2P6/P8/9/4A4/2B1KAB2 b,-0.111579634,274
2b1ka3/4a2r1/9/p1p1PN1cp/3R5/2P6/P8/9/4A4/2B1KAB2 w,0.11290775,2820
2b1ka3/4a2r1/9/p1pP1N1cp/3R5/2P6/P8/9/4A4/2B1KAB2 b,-0.07030985,1454
2b1ka3/4ar3/9/p1pP1N1cp/3R5/2P6/P8/9/4A4/2B1KAB2 w,0.10896413,2931
2b1ka3/4ar3/9/p1pP3cp/3R5/2P3N2/P8/9/4A4/2B1KAB2 b,-0.101436645,3085
2b1ka3/4ar3/7c1/p1pP4p/3R5/2P3N2/P8/9/4A4/2B1KAB2 w,0.12259358,2729
2b1ka3/4ar3/7c1/p1pP4p/3R5/2P3N2/P8/4B4/4A4/4KAB2 b,-0.12403395,1319
2b1ka3/4a4/5r1c1/p1pP4p/3R5/2P3N2/P8/4B4/4A4/4KAB2 w,0.15774718,2729
2b1ka3/4a4/5r1c1/p1pP4p/4R4/2P3N2/P8/4B4/4A4/4KAB2 b,-0.102658555,2094
2b1ka3/4a4/5r2c/p1pP4p/4R4/2P3N2/P8/4B4/4A4/4KAB2 w,0.18612228,2729
2b1ka3/4a4/5r2c/p1pPR3p/9/2P3N2/P8/4B4/4A4/4KAB2 b,-0.15079924,2092
2b1ka3/4a4/1r6c/p1pPR3p/9/2P3N2/P8/4B4/4A4/4KAB2 w,0.18014911,2729
2b1ka3/4a4/1r1P4c/p1p1R3p/9/2P3N2/P8/4B4/4A4/4KAB2 b,-0.022359198,1731
2b1ka3/4a4/3r4c/p1p1R3p/9/2P3N2/P8/4B4/4A4/4KAB2 w,0.023640648,2819
2b1ka3/4a4/3r4c/p1R5p/9/2P3N2/P8/4B4/4A4/4KAB2 b,-0.0249972,198
4ka3/4a4/3rb3c/p1R5p/9/2P3N2/P8/4B4/4A4/4KAB2 w,0.042363364,4622
4ka3/4a4/3rb3c/p1R2N2p/9/2P6/P8/4B4/4A4/4KAB2 b,-0.032406304,1910
4ka3/4a4/1r2b3c/p1R2N2p/9/2P6/P8/4B4/4A4/4KAB2 w,0.49594972,2895
4ka3/4a1N2/1r2b3c/p1R5p/9/2P6/P8/4B4/4A4/4KAB2 b,-0.46177638,363
3k1a3/4a1N2/1r2b3c/p1R5p/9/2P6/P8/4B4/4A4/4KAB2 w,0.4754207,1376
3k1a3/4a4/1r2b3N/p1R5p/9/2P6/P8/4B4/4A4/4KAB2 b,-0.5097332,1792
3k1a3/4a4/4b3N/p1R5p/9/2P6/P8/4B4/4A4/1r2KAB2 w,0.4426148,6924
3k1a3/4a4/4b3N/p1R5p/9/2P6/P8/4B4/9/1r1AKAB2 b,-0.476066,7464
3k1a3/4a4/4b3N/p1R5p/9/2P6/P8/4B4/9/3rKAB2 w,0.5405997,7726
3k1a3/4a4/4b3N/p1R5p/9/2P6/P8/4B4/4K4/3r1AB2 b,-0.53282714,2466
3k1a3/4a4/4b3N/p1R5p/9/2P6/P8/4B4/3rK4/5AB2 w,0.5444788,6925
3k1a3/4a4/4b3N/p1R5p/9/2P6/P8/4B4/3r5/4KAB2 b,-0.5405997,6834
3k1a3/4a4/4b3N/p1R5p/9/2P6/P2r5/4B4/9/4KAB2 w,0.612948,7816
3k1a3/4a1N2/4b4/p1R5p/9/2P6/P2r5/4B4/9/4KAB2 b,-0.56378436,5214
3k1a3/4a1N2/4b4/p1R5p/9/2P6/P8/4B4/9/3rKAB2 w,0.58289856,7726
3k1a3/4a1N2/4b4/p1R5p/9/2P6/P8/4B4/4K4/3r1AB2 b,-0.53282714,7581
3k1ab2/4a1N2/9/p1R5p/9/2P6/P8/4B4/4K4/3r1AB2 w,0.69073826,4268
3k1ab2/4a1N2/9/p1R5p/2P6/9/P8/4B4/4K4/3r1AB2 b,-0.68063337,7635
3k1ab2/4a1N2/9/p1R5p/2P6/9/P8/4B4/3rK4/5AB2 w,0.7071787,6925
3k1ab2/4a1N2/9/p1R5p/2P6/9/P8/4B4/3r5/4KAB2 b,-0.7071787,6834
3k1ab2/4a1N2/9/p1R5p/2P6/9/P8/4B4/9/3rKAB2 w,0.60550624,7726
3k1ab2/4a1N2/9/p1R5p/2P6/9/P8/4B4/4K4/3r1AB2 b,-0.68063337,7635
3k1ab2/4a1N2/9/p1R6/2P5p/9/P8/4B4/4K4/3r1AB2 w,0.73238516,1382
3k1ab2/4a1N2/9/R8/2P5p/9/P8/4B4/4K4/3r1AB2 b,-0.7087256,7635
3k1ab2/4a1N2/9/R8/2P5p/9/P8/4B4/3rK4/5AB2 w,0.7020758,6925
3k1ab2/4a1N2/9/R8/2P5p/9/P8/4B4/3r5/4KAB2 b,-0.7249607,6834
3k1ab2/4a1N2/9/R8/2P5p/9/P8/4B4/9/3rKAB2 w,0.74062204,7726
3k1ab2/4a1N2/9/R8/2P5p/9/P8/4B4/4K4/3r1AB2 b,-0.7087256,7635
3k1ab2/4a1N2/9/R8/2P5p/9/P2r5/4B4/4K4/5AB2 w,0.75272614,3449
R2k1ab2/4a1N2/9/9/2P5p/9/P2r5/4B4/4K4/5AB2 b,-0.68507665,282
R4ab2/3ka1N2/9/9/2P5p/9/P2r5/4B4/4K4/5AB2 w,0.75272614,1382
R4ab2/3ka1N2/9/2P6/8p/9/P2r5/4B4/4K4/5AB2 b,-0.74672186,5190
R4ab2/3ka1N2/9/2P6/8p/9/P1r6/4B4/4K4/5AB2 w,0.80237544,2
R4ab2/3ka1N2/9/3P5/8p/9/P1r6/4B4/4K4/5AB2 b,-0.66400653,5114
R4ab2/3ka1N2/9/3P5/8p/9/Pr7/4B4/4K4/5AB2 w,0.71853435,2729
R4ab2/3ka1N2/9/3P5/8p/6B2/Pr7/9/4K4/5AB2 b,-0.57375675,4978
R4ab2/3ka1N2/9/1r1P5/8p/6B2/P8/9/4K4/5AB2 w,0.2819443,9
R4ab2/3ka1N2/9/1r2P4/8p/6B2/P8/9/4K4/5AB2 b,-0.026745815,2551
R4ab2/3ka1N2/9/4r4/8p/6B2/P8/9/4K4/5AB2 w,0.035574034,4657
R4ab2/3ka1N2/9/4r4/8p/6B2/P8/4B4/4K4/5A3 b,-0.08219194,2823
R4ab2/3ka1N2/9/1r7/8p/6B2/P8/4B4/4K4/5A3 w,0.20644145,9
5ab2/R2ka1N2/9/1r7/8p/6B2/P8/4B4/4K4/5A3 b,-0.23460792,1083
3k1ab2/R3a1N2/9/1r7/8p/6B2/P8/4B4/4K4/5A3 w,0.27177605,846
3k1ab2/4a1N2/9/1r7/R7p/6B2/P8/4B4/4K4/5A3 b,-0.24055023,2550
3k1ab2/4a1N2/9/3r5/R7p/6B2/P8/4B4/4K4/5A3 w,0.27177605,3284
3k1ab2/4a1N2/9/3r5/8R/6B2/P8/4B4/4K4/5A3 b,-0.24579883,282
3k1ab2/4a1N2/3r5/9/8R/6B2/P8/4B4/4K4/5A3 w,0.29206863,1382
3k1ab2/4a4/3r5/5N3/8R/6B2/P8/4B4/4K4/5A3 b,-0.3430857,1920
3k1ab2/4a4/5r3/5N3/8R/6B2/P8/4B4/4K4/5A3 w,0.42244607,3999
3k1ab2/4a4/5r3/5N3/3R5/6B2/P8/4B4/4K4/5A3 b,-0.45979556,274
4kab2/4a4/5r3/5N3/3R5/6B2/P8/4B4/4K4/5A3 w,0.46398148,3540
4kab2/4a4/5r3/3R1N3/9/6B2/P8/4B4/4K4/5A3 b,-0.42656046,566
4ka3/4a4/4br3/3R1N3/9/6B2/P8/4B4/4K4/5A3 w,0.51864535,2729
4ka3/4a4/4br3/3R1N3/9/P5B2/9/4B4/4K4/5A3 b,-0.53543603,1986
4kab2/4a4/5r3/3R1N3/9/P5B2/9/4B4/4K4/5A3 w,0.48077002,2731
4kab2/4a4/5r3/3R1N3/9/P8/9/4B3B/4K4/5A3 b,-0.45561534,566
4ka3/4a4/4br3/3R1N3/9/P8/9/4B3B/4K4/5A3 w,0.4976021,6113
4ka3/4a4/4br3/3R1N3/P8/9/9/4B3B/4K4/5A3 b,-0.48077002,1986
4kab2/4a4/5r3/3R1N3/P8/9/9/4B3B/4K4/5A3 w,0.47236794,3277
4kab2/4a4/5r3/P2R1N3/9/9/9/4B3B/4K4/5A3 b,-0.45979556,2094
3akab2/9/5r3/P2R1N3/9/9/9/4B3B/4K4/5A3 w,0.73780316,2901
3akab2/9/5r3/1P1R1N3/9/9/9/4B3B/4K4/5A3 b,-0.26500916,463
3ak1b2/4a4/5r3/1P1R1N3/9/9/9/4B3B/4K4/5A3 w,0.29908168,6925
3ak1b2/4a4/5r3/1P1R1N3/9/9/9/4B3B/9/4KA3 b,-0.32068542,365
3a1kb2/4a4/5r3/1P1R1N3/9/9/9/4B3B/9/4KA3 w,0.3317904,7816
3a1kb2/4a4/5r3/1P1R1N3/9/9/9/4B3B/9/3K1A3 b,-0.24893439,2094
3ak1b2/4a4/5r3/1P1R1N3/9/9/9/4B3B/9/3K1A3 w,0.30977976,7645
3ak1b2/4a4/5r3/1P1R1N3/9/9/9/8B/9/2BK1A3 b,-0.28859857,365
3a1kb2/4a4/5r3/1P1R1N3/9/9/9/8B/9/2BK1A3 w,0.32068542,7645
3a1kb2/4a4/5r3/1P1R1N3/9/9/9/8B/4A4/2BK5 b,-0.24893439,2096
3ak1b2/4a4/5r3/1P1R1N3/9/9/9/8B/4A4/2BK5 w,0.35842505,7645
3ak1b2/4a4/5r3/2PR1N3/9/9/9/8B/4A4/2BK5 b,-0.33553484,566
3a1kb2/4a4/5r3/2PR1N3/9/9/9/8B/4A4/2BK5 w,0.3430857,7645
3a1kb2/4a4/5r3/2PR5/7N1/9/9/8B/4A4/2BK5 b,-0.1811583,2091
3ak1b2/4a4/5r3/2PR5/7N1/9/9/8B/4A4/2BK5 w,0.41425005,2733
3ak1b2/4a4/5r3/2P3R2/7N1/9/9/8B/4A4/2BK5 b,-0.44727415,566
3ak4/4a4/4br3/2P3R2/7N1/9/9/8B/4A4/2BK5 w,0.45979556,3902
3ak4/4a4/4br3/2P2NR2/9/9/9/8B/4A4/2BK5 b,-0.5060226,1982
3a1k3/4a4/4br3/2P2NR2/9/9/9/8B/4A4/2BK5 w,0.56460506,2640
3a1k3/4a4/4br3/3P1NR2/9/9/9/8B/4A4/2BK5 b,-0.51023185,454
3ak4/4a4/4br3/3P1NR2/9/9/9/8B/4A4/2BK5 w,0.57286644,7645
3ak4/4a4/4br3/4PNR2/9/9/9/8B/4A4/2BK5 b,-0.45144132,1982
2bak4/4a4/5r3/4PNR2/9/9/9/8B/4A4/2BK5 w,0.54380375,2820
2bak4/4a4/5r3/4PN3/9/9/6R2/8B/4A4/2BK5 b,-0.3939756,198
2bak4/4a4/3r5/4PN3/9/9/6R2/8B/4A4/2BK5 w,0.40204582,7645
2bak4/4a4/3r5/4PN3/9/9/6R2/8B/4A4/2B1K4 b,-0.41425005,1913
2bak4/4a4/5r3/4PN3/9/9/6R2/8B/4A4/2B1K4 w,0.42656046,5433
2bak4/4a4/5r3/4PN3/9/9/9/6R1B/4A4/2B1K4 b,-0.40204582,1175
3ak4/4a4/4br3/4PN3/9/9/9/6R1B/4A4/2B1K4 w,0.47656733,2929
3ak4/4a4/4br3/4PN3/9/9/9/8B/4A1R2/2B1K4 b,-0.38596275,1982
2bak4/4a4/5r3/4PN3/9/9/9/8B/4A1R2/2B1K4 w,0.43481925,7053
2bak4/4a4/5r3/4PN3/9/9/9/8B/4AR3/2B1K4 b,-0.42244607,198
2bak4/4a4/6r2/4PN3/9/9/9/8B/4AR3/2B1K4 w,0.45561534,6441
2bak4/4a4/6r2/4PN3/9/9/9/8B/4A2R1/2B1K4 b,-0.39800376,2247
2bak4/4a4/9/4PNr2/9/9/9/8B/4A2R1/2B1K4 w,0.56460506,7135
2bak2R1/4a4/9/4PNr2/9/9/9/8B/4A4/2B1K4 b,-0.7630209,1175
2baka1R1/9/9/4PNr2/9/9/9/8B/4A4/2B1K4 w,0.71779144,655
2baka3/9/7R1/4PNr2/9/9/9/8B/4A4/2B1K4 b,-0.7312352,463
2bak4/4a4/7R1/4PNr2/9/9/9/8B/4A4/2B1K4 w,0.66017383,2270
2bak4/4a4/9/4PNr2/9/9/9/7RB/4A4/2B1K4 b,-0.43896255,2994
2baka3/9/9/4PNr2/9/9/9/7RB/4A4/2B1K4 w,0.7599621,6365
2baka3/9/9/4PNr2/9/9/9/2R5B/4A4/2B1K4 b,-0.3819791,202
3aka3/9/4b4/4PNr2/9/9/9/2R5B/4A4/2B1K4 w,0.3939756,5920
3aka3/9/4b4/4PNr2/9/9/9/4R3B/4A4/2B1K4 b,-0.37405968,463
2baka3/9/9/4PNr2/9/9/9/4R3B/4A4/2B1K4 w,0.747459,6095
2baka3/9/9/4PNr2/9/9/4R4/8B/4A4/2B1K4 b,-0.44311437,463
2b1ka3/4a4/9/4PNr2/9/9/4R4/8B/4A4/2B1K4 w,0.76905733,5276
2b1ka3/4a4/9/4PNr2/9/9/2R6/8B/4A4/2B1K4 b,-0.56874055,202
4ka3/4a4/4b4/4PNr2/9/9/2R6/8B/4A4/2B1K4 w,0.5563076,5051
4ka3/4a4/4b4/4PNr2/9/9/2R6/8B/4A4/2BK5 b,-0.37801126,1173
3aka3/9/4b4/4PNr2/9/9/2R6/8B/4A4/2BK5 w,0.40610123,5101
3aka3/9/2R1b4/4PNr2/9/9/9/8B/4A4/2BK5 b,-0.3819791,1986
3ak4/4a4/2R1b4/4PNr2/9/9/9/8B/4A4/2BK5 w,0.77203494,1822
3ak4/4a4/4R4/4PNr2/9/9/9/8B/4A4/2BK5 b,-0.852269,3048
3ak1r2/4a4/4R4/4PN3/9/9/9/8B/4A4/2BK5 w,0.85457367,6441
3ak1r2/4a4/8R/4PN3/9/9/9/8B/4A4/2BK5 b,-0.8590935,1175
3ak4/4a4/8R/4PNr2/9/9/9/8B/4A4/2BK5 w,0.86988026,7645
3ak3R/4a4/9/4PNr2/9/9/9/8B/4A4/2BK5 b,-0.8248915,1175
3aka2R/9/9/4PNr2/9/9/9/8B/4A4/2BK5 w,0.8760095,746
3aka1R1/9/9/4PNr2/9/9/9/8B/4A4/2BK5 b,-0.81950516,2994
3aka1R1/9/6r2/4PN3/9/9/9/8B/4A4/2BK5 w,0.8402903,7645
3aka3/9/6rR1/4PN3/9/9/9/8B/4A4/2BK5 b,-0.8818893,2193
3aka3/9/7R1/4PNr2/9/9/9/8B/4A4/2BK5 w,0.87799686,6441
3aka3/9/3R5/4PNr2/9/9/9/8B/4A4/2BK5 b,-0.8568484,463
3ak4/4a4/3R5/4PNr2/9/9/9/8B/4A4/2BK5 w,0.90464664,1916
3ak4/4a4/8R/4PNr2/9/9/9/8B/4A4/2BK5 b,-0.8301505,1175
3aka3/9/8R/4PNr2/9/9/9/8B/4A4/2BK5 w,0.85457367,2359
3aka3/8R/9/4PNr2/9/9/9/8B/4A4/2BK5 b,-0.8327325,463
4ka3/4a3R/9/4PNr2/9/9/9/8B/4A4/2BK5 w,0.983274,2895
4ka3/4a1R2/9/4PNr2/9/9/9/8B/4A4/2BK5 b,-0.9844438,3004
4ka3/4a1R2/9/4PN1r1/9/9/9/8B/4A4/2BK5 w,0.9707668,1374
4ka3/4a4/9/4PN1r1/9/6R2/9/8B/4A4/2BK5 b,-0.8760095,1193
4ka3/9/5a3/4PN1r1/9/6R2/9/8B/4A4/2BK5 w,0.959016,4637
4ka3/9/5a3/4PN1r1/9/2R6/9/8B/4A4/2BK5 b,-0.959016,3148
4ka3/9/5a3/4PN3/9/2R6/9/8B/4A4/2BK3r1 w,0.96113414,7635
4ka3/9/5a3/4PN3/9/2R6/9/8B/3KA4/2B4r1 b,-0.94080085,7981
4ka3/9/5a3/4PN1r1/9/2R6/9/8B/3KA4/2B6 w,0.9909897,4232
2R1ka3/9/5a3/4PN1r1/9/9/9/8B/3KA4/2B6 b,-0.99710715,373
2R2a3/4k4/5a3/4PN1r1/9/9/9/8B/3KA4/2B6 w,0.9955057,185
5R3/4k4/5a3/4PN1r1/9/9/9/8B/3KA4/2B6 b,-0.9959057,3093
5R3/4k4/5a3/4PN3/9/9/9/8B/3KA2r1/2B6 w,0.99995095,473
9/4k4/5R3/4PN3/9/9/9/8B/3KA2r1/2B6 b,-1,1174
9/4k4/5R3/4PN3/9/9/9/8B/3Kr4/2B6 w,1,6826
9/4k4/5R3/4PN3/9/9/9/8B/4K4/2B6 b,-1,1182
9/3k5/5R3/4PN3/9/9/9/8B/4K4/2B6 w,1,2812
9/3k1R3/9/4PN3/9/9/9/8B/4K4/2B6 b,-1,1083
3k5/5R3/9/4PN3/9/9/9/8B/4K4/2B6 w,1,2820
3k1R3/9/9/4PN3/9/9/9/8B/4K4/2B6 b,-1,282
5R3/3k5/9/4PN3/9/9/9/8B/4K4/2B6 w,1,2820
rnbakabnr/9/1c5c1/p1p1p1p1p/9/9/P1P1P1P1P/1C5C1/9/RNBAKABNR w,0.014449762,5087
rnbakabnr/9/1c5c1/p1p1p1p1p/9/9/P1P1P1P1P/4C2C1/9/RNBAKABNR b,-0.012932254,110
r1bakabnr/9/1cn4c1/p1p1p1p1p/9/9/P1P1P1P1P/4C2C1/9/RNBAKABNR w,0.011422182,7445
r1bakabnr/9/1cn4c1/p1p1p1p1p/9/9/P1P1P1P1P/2N1C2C1/9/R1BAKABNR b,-0.012428113,3012
r1baka1nr/9/1cn1b2c1/p1p1p1p1p/9/9/P1P1P1P1P/2N1C2C1/9/R1BAKABNR w,0.028042147,7372
r1baka1nr/9/1cn1b2c1/p1p1p1p1p/9/9/P1P1P1P1P/2N1C2C1/9/1RBAKABNR b,-0.02165522,1
1rbaka1nr/9/1cn1b2c1/p1p1p1p1p/9/9/P1P1P1P1P/2N1C2C1/9/1RBAKABNR w,0.018024392,5087
1rbaka1nr/9/1cn1b2c1/p1p1p1p1p/9/9/P1P1P1P1P/2N1CC3/9/1RBAKABNR b,-0.012428113,2648
1rbaka2r/9/1cn1b1nc1/p1p1p1p1p/9/9/P1P1P1P1P/2N1CC3/9/1RBAKABNR w,0.019055555,5451
1rbaka2r/9/1cn1b1nc1/p1p1p1p1p/9/9/P1P1P1P1P/2N1CCN2/9/1RBAKAB1R b,-0.017510546,1765
1rbaka2r/9/1cn1b1nc1/p1p1p3p/6p2/9/P1P1P1P1P/2N1CCN2/9/1RBAKAB1R w,0.019572936,8098
1rbaka2r/9/1cn1b1nc1/p1p1p3p/6p2/9/P1P1P1P1P/2N1CCN2/9/1RBAKABR1 b,-0.014449762,727
1rbaka1r1/9/1cn1b1nc1/p1p1p3p/6p2/9/P1P1P1P1P/2N1CCN2/9/1RBAKABR1 w,0.016997816,7408
1rbaka1r1/9/1cn1b1nc1/p1p1p3p/6p2/2P6/P3P1P1P/2N1CCN2/9/1RBAKABR1 b,-0.008420906,1765
1rbaka1r1/9/2n1b1nc1/p1p1p3p/6p2/2P6/Pc2P1P1P/2N1CCN2/9/1RBAKABR1 w,0.012932254,7954
1rbaka1r1/9/2n1b1nc1/p1p1p3p/6p2/2PN5/Pc2P1P1P/4CCN2/9/1RBAKABR1 b,0.0014816026,2311
1rbaka1r1/9/2n1b1n2/p1p1p3p/6p2/2PN5/Pc2P1PcP/4CCN2/9/1RBAKABR1 w,-0.011924766,7816
1rbaka1r1/9/2n1bCn2/p1p1p3p/6p2/2PN5/Pc2P1PcP/4C1N2/9/1RBAKABR1 b,0.02535331,5548
1rbakabr1/9/2n2Cn2/p1p1p3p/6p2/2PN5/Pc2P1PcP/4C1N2/9/1RBAKABR1 w,0.04585602,6061
1rbakabr1/9/2n2Cn2/p1p1N3p/6p2/2P6/Pc2P1PcP/4C1N2/9/1RBAKABR1 b,-0.025618432,1831
1rbakabr1/9/5Cn2/p1p1n3p/6p2/2P6/Pc2P1PcP/4C1N2/9/1RBAKABR1 w,0.007799667,6061
1rbakabr1/9/5Cn2/p1p1C3p/6p2/2P6/Pc2P1PcP/6N2/9/1RBAKABR1 b,-0.014534511,109
2bakabr1/9/1r3Cn2/p1p1C3p/6p2/2P6/Pc2P1PcP/6N2/9/1RBAKABR1 w,-0.00084206735,2839
2bakabr1/9/1r3Cn2/p1p5p/6p2/2P1C4/Pc2P1PcP/6N2/9/1RBAKABR1 b,-0.019456778,1733
2bakabr1/9/5rn2/p1p5p/6p2/2P1C4/Pc2P1PcP/6N2/9/1RBAKABR1 w,0,7435
